dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_PNS,CYGB,CYGB,ENST00000293230,0.17293333333333338,0.027061308585830363,codingPotential
Lai_PNS,CYGB,CYGB,ENST00000293230,0.17293333333333338,0.027061308585830363,domain_identified
Lai_PNS,ERLIN2,ERLIN2,ENST00000521644,-0.15583333333333335,0.02740825348292794,codingPotential
Lai_PNS,ERLIN2,ERLIN2,ENST00000521644,-0.15583333333333335,0.02740825348292794,domain_identified
Lai_PNS,ERLIN2,ERLIN2,ENST00000518526,0.10983333333333334,0.02740825348292794,codingPotential
Lai_PNS,ERLIN2,ERLIN2,ENST00000518526,0.10983333333333334,0.02740825348292794,domain_identified
Lai_PNS,TMEM64,TMEM64,ENST00000422900,-0.11096666666666666,0.027466037395988834,codingPotential
Lai_PNS,TMEM64,TMEM64,ENST00000422900,-0.11096666666666666,0.027466037395988834,domain_identified
Lai_PNS,TMEM64,TMEM64,ENST00000458549,0.11096666666666666,0.027466037395988834,codingPotential
Lai_PNS,TMEM64,TMEM64,ENST00000458549,0.11096666666666666,0.027466037395988834,domain_identified
Lai_PNS,ZNF224,ZNF224,ENST00000693561,0.13180000000000003,0.02755567753021802,codingPotential
Lai_PNS,ZNF224,ZNF224,ENST00000693561,0.13180000000000003,0.02755567753021802,domain_identified
Lai_PNS,SLC35A3,SLC35A3,ENST00000639807,0.13103333333333333,0.02755567753021802,codingPotential
Lai_PNS,SLC35A3,SLC35A3,ENST00000639807,0.13103333333333333,0.02755567753021802,domain_identified
Lai_PNS,ZNF224,ZNF224,ENST00000591511,-0.10416666666666666,0.02755567753021802,codingPotential
Lai_PNS,ZNF224,ZNF224,ENST00000591511,-0.10416666666666666,0.02755567753021802,domain_identified
Lai_PNS,ZNF224,ZNF224,ENST00000684943,-0.1024,0.02755567753021802,codingPotential
Lai_PNS,ZNF224,ZNF224,ENST00000684943,-0.1024,0.02755567753021802,domain_identified
Lai_PNS,PROS1,PROS1,ENST00000394236,-0.14326666666666668,0.02835977829685058,IR
Lai_PNS,PROS1,PROS1,ENST00000394236,-0.14326666666666668,0.02835977829685058,codingPotential
Lai_PNS,PROS1,PROS1,ENST00000394236,-0.14326666666666668,0.02835977829685058,domain_identified
Lai_PNS,PROS1,PROS1,ENST00000394236,-0.14326666666666668,0.02835977829685058,signal_peptide_identified
Lai_PNS,PROS1,PROS1,ENST00000348974,0.11754999999999999,0.02835977829685058,codingPotential
Lai_PNS,PROS1,PROS1,ENST00000348974,0.11754999999999999,0.02835977829685058,domain_identified
Lai_PNS,PROS1,PROS1,ENST00000348974,0.11754999999999999,0.02835977829685058,signal_peptide_identified
Lai_PNS,THG1L,THG1L,ENST00000231198,0.19219999999999998,0.028360201034933967,codingPotential
Lai_PNS,THG1L,THG1L,ENST00000231198,0.19219999999999998,0.028360201034933967,domain_identified
Lai_PNS,PAX6,PAX6,ENST00000639916,-0.2048,0.028513975795381903,codingPotential
Lai_PNS,PAX6,PAX6,ENST00000639916,-0.2048,0.028513975795381903,domain_identified
Lai_PNS,PAX6,PAX6,ENST00000379132,0.14816666666666667,0.028513975795381903,codingPotential
Lai_PNS,PAX6,PAX6,ENST00000379132,0.14816666666666667,0.028513975795381903,domain_identified
Lai_PNS,SIDT2,SIDT2,ENST00000431081,0.12151666666666666,0.028521197126762612,codingPotential
Lai_PNS,SIDT2,SIDT2,ENST00000431081,0.12151666666666666,0.028521197126762612,domain_identified
Lai_PNS,SIDT2,SIDT2,ENST00000431081,0.12151666666666666,0.028521197126762612,signal_peptide_identified
Lai_PNS,SIDT2,SIDT2,ENST00000532960,0.11054999999999998,0.028521197126762612,codingPotential
Lai_PNS,SIDT2,SIDT2,ENST00000532960,0.11054999999999998,0.028521197126762612,signal_peptide_identified
Lai_PNS,PCLAF,PCLAF,ENST00000559519,-0.12194999999999999,0.02900771934543177,domain_identified
Lai_PNS,RANBP17,RANBP17,ENST00000524364,0.15543333333333334,0.02902459736888365,codingPotential
Lai_PNS,MED16,MED16,ENST00000395808,0.12246666666666664,0.029178489510372174,IR
Lai_PNS,MED16,MED16,ENST00000395808,0.12246666666666664,0.029178489510372174,codingPotential
Lai_PNS,MED16,MED16,ENST00000395808,0.12246666666666664,0.029178489510372174,domain_identified
Lai_PNS,EFEMP1,EFEMP1,ENST00000438672,-0.19735,0.029246799215657572,IR
Lai_PNS,EFEMP1,EFEMP1,ENST00000438672,-0.19735,0.029246799215657572,codingPotential
Lai_PNS,EFEMP1,EFEMP1,ENST00000438672,-0.19735,0.029246799215657572,domain_identified
Lai_PNS,EFEMP1,EFEMP1,ENST00000438672,-0.19735,0.029246799215657572,signal_peptide_identified
Lai_PNS,EFEMP1,EFEMP1,ENST00000394555,0.13458333333333333,0.029246799215657572,IR
Lai_PNS,EFEMP1,EFEMP1,ENST00000394555,0.13458333333333333,0.029246799215657572,codingPotential
Lai_PNS,EFEMP1,EFEMP1,ENST00000394555,0.13458333333333333,0.029246799215657572,domain_identified
Lai_PNS,EFEMP1,EFEMP1,ENST00000394555,0.13458333333333333,0.029246799215657572,signal_peptide_identified
Lai_PNS,SIL1,SIL1,ENST00000265195,0.15193333333333334,0.029333331348227333,IR
Lai_PNS,SIL1,SIL1,ENST00000265195,0.15193333333333334,0.029333331348227333,codingPotential
Lai_PNS,SIL1,SIL1,ENST00000508639,-0.10646666666666663,0.029333331348227333,IR
Lai_PNS,SIL1,SIL1,ENST00000508639,-0.10646666666666663,0.029333331348227333,codingPotential
Lai_PNS,GALNS,GALNS,ENST00000268695,-0.2783833333333334,0.029347931427956095,codingPotential
Lai_PNS,GALNS,GALNS,ENST00000268695,-0.2783833333333334,0.029347931427956095,domain_identified
Lai_PNS,GALNS,GALNS,ENST00000268695,-0.2783833333333334,0.029347931427956095,signal_peptide_identified
Lai_PNS,GALNS,GALNS,ENST00000567525,0.10209999999999998,0.029347931427956095,codingPotential
Lai_PNS,GALNS,GALNS,ENST00000567525,0.10209999999999998,0.029347931427956095,PTC
Lai_PNS,TRIP11,TRIP11,ENST00000267622,0.18021666666666658,0.029555570428351895,IR
Lai_PNS,TRIP11,TRIP11,ENST00000267622,0.18021666666666658,0.029555570428351895,codingPotential
Lai_PNS,SKA1,SKA1,ENST00000398452,-0.192,0.029682210873864558,codingPotential
Lai_PNS,SKA1,SKA1,ENST00000398452,-0.192,0.029682210873864558,domain_identified
Lai_PNS,SKA1,SKA1,ENST00000285116,0.1462,0.029682210873864558,codingPotential
Lai_PNS,SKA1,SKA1,ENST00000285116,0.1462,0.029682210873864558,domain_identified
Lai_PNS,ENOSF1,ENOSF1,ENST00000581332,0.12695,0.030020515180861185,codingPotential
Lai_PNS,ENOSF1,ENOSF1,ENST00000584453,-0.1223,0.030020515180861185,codingPotential
Lai_PNS,ENOSF1,ENOSF1,ENST00000584453,-0.1223,0.030020515180861185,PTC
Lai_PNS,ENOSF1,ENOSF1,ENST00000584453,-0.1223,0.030020515180861185,domain_identified
Lai_PNS,MFHAS1,MFHAS1,ENST00000276282,-0.14641666666666664,0.030535841655493053,codingPotential
Lai_PNS,MFHAS1,MFHAS1,ENST00000276282,-0.14641666666666664,0.030535841655493053,domain_identified
Lai_PNS,MFHAS1,MFHAS1,ENST00000521881,0.10528333333333334,0.030535841655493053,codingPotential
Lai_PNS,ABLIM3,ABLIM3,ENST00000326685,-0.3142999999999999,0.030806937359502528,IR
Lai_PNS,ABLIM3,ABLIM3,ENST00000326685,-0.3142999999999999,0.030806937359502528,codingPotential
Lai_PNS,ABLIM3,ABLIM3,ENST00000326685,-0.3142999999999999,0.030806937359502528,domain_identified
Lai_PNS,ABLIM3,ABLIM3,ENST00000309868,0.17655,0.030806937359502528,IR
Lai_PNS,ABLIM3,ABLIM3,ENST00000309868,0.17655,0.030806937359502528,codingPotential
Lai_PNS,ABLIM3,ABLIM3,ENST00000309868,0.17655,0.030806937359502528,domain_identified
Lai_PNS,ABLIM3,ABLIM3,ENST00000504238,0.11736666666666666,0.030806937359502528,codingPotential
Lai_PNS,ABLIM3,ABLIM3,ENST00000504238,0.11736666666666666,0.030806937359502528,domain_identified
Lai_PNS,S100A16,S100A16,ENST00000368704,0.24991666666666662,0.030839814581733103,codingPotential
Lai_PNS,S100A16,S100A16,ENST00000368704,0.24991666666666662,0.030839814581733103,domain_identified
Lai_PNS,S100A16,S100A16,ENST00000368706,-0.13608333333333333,0.030839814581733103,codingPotential
Lai_PNS,S100A16,S100A16,ENST00000368706,-0.13608333333333333,0.030839814581733103,domain_identified
Lai_PNS,S100A16,S100A16,ENST00000368705,-0.11386666666666667,0.030839814581733103,codingPotential
Lai_PNS,S100A16,S100A16,ENST00000368705,-0.11386666666666667,0.030839814581733103,domain_identified
Lai_PNS,CSMD3,CSMD3,ENST00000339701,-0.26303333333333334,0.03122572659522447,codingPotential
Lai_PNS,CSMD3,CSMD3,ENST00000339701,-0.26303333333333334,0.03122572659522447,domain_identified
Lai_PNS,CSMD3,CSMD3,ENST00000297405,0.25433333333333336,0.03122572659522447,codingPotential
Lai_PNS,CSMD3,CSMD3,ENST00000297405,0.25433333333333336,0.03122572659522447,domain_identified
Lai_PNS,CSMD3,CSMD3,ENST00000455883,0.14186666666666667,0.03122572659522447,codingPotential
Lai_PNS,CSMD3,CSMD3,ENST00000455883,0.14186666666666667,0.03122572659522447,domain_identified
Lai_PNS,PRELID3A,PRELID3A,ENST00000587735,0.4696166666666667,0.03185769394019802,codingPotential
Lai_PNS,PRELID3A,PRELID3A,ENST00000587735,0.4696166666666667,0.03185769394019802,domain_identified
Lai_PNS,PRELID3A,PRELID3A,ENST00000336990,-0.2311166666666667,0.03185769394019802,codingPotential
Lai_PNS,PRELID3A,PRELID3A,ENST00000336990,-0.2311166666666667,0.03185769394019802,domain_identified
Lai_PNS,PRELID3A,PRELID3A,ENST00000440960,-0.21665,0.03185769394019802,codingPotential
Lai_PNS,PRELID3A,PRELID3A,ENST00000440960,-0.21665,0.03185769394019802,domain_identified
Lai_PNS,PRELID3A,PRELID3A,ENST00000590956,-0.16796666666666665,0.03185769394019802,codingPotential
Lai_PNS,PRELID3A,PRELID3A,ENST00000590956,-0.16796666666666665,0.03185769394019802,domain_identified
Lai_PNS,PRELID3A,PRELID3A,ENST00000589952,0.121,0.03185769394019802,codingPotential
Lai_PNS,PRELID3A,PRELID3A,ENST00000589952,0.121,0.03185769394019802,domain_identified
Lai_PNS,ZNF814,ZNF814,ENST00000594629,-0.13096666666666665,0.03202887979908626,codingPotential
Lai_PNS,CENPT,CENPT,ENST00000440851,-0.10594999999999999,0.032176482425569634,IR
Lai_PNS,CENPT,CENPT,ENST00000440851,-0.10594999999999999,0.032176482425569634,codingPotential
Lai_PNS,CENPT,CENPT,ENST00000440851,-0.10594999999999999,0.032176482425569634,domain_identified
Lai_PNS,CACNA1C,CACNA1C,ENST00000682835,-0.18705,0.032283044022230215,codingPotential
Lai_PNS,CACNA1C,CACNA1C,ENST00000682835,-0.18705,0.032283044022230215,domain_identified
Lai_PNS,CACNA1C,CACNA1C,ENST00000399641,0.15080000000000002,0.032283044022230215,codingPotential
Lai_PNS,CACNA1C,CACNA1C,ENST00000399641,0.15080000000000002,0.032283044022230215,domain_identified
Lai_PNS,RALGAPA2,RALGAPA2,ENST00000202677,-0.16113333333333335,0.03274852315643175,codingPotential
Lai_PNS,RALGAPA2,RALGAPA2,ENST00000202677,-0.16113333333333335,0.03274852315643175,domain_identified
Lai_PNS,TMTC1,TMTC1,ENST00000552618,-0.14354999999999998,0.03276772840668235,codingPotential
Lai_PNS,TMTC1,TMTC1,ENST00000552618,-0.14354999999999998,0.03276772840668235,domain_identified
Lai_PNS,TMTC1,TMTC1,ENST00000552925,0.12946666666666665,0.03276772840668235,codingPotential
Lai_PNS,NUP153-AS1,NUP153-AS1,ENST00000606771,0.19171666666666665,0.03316191272716404,IR
Lai_PNS,NUP153-AS1,NUP153-AS1,ENST00000769174,-0.1813,0.03316191272716404,IR
Lai_PNS,NUP153-AS1,NUP153-AS1,ENST00000769176,-0.16221666666666662,0.03316191272716404,codingPotential
Lai_PNS,NUP153-AS1,NUP153-AS1,ENST00000769177,0.11989999999999999,0.03316191272716404,codingPotential
Lai_PNS,SLC22A18,SLC22A18,ENST00000649076,0.3000999999999999,0.03354471762129303,codingPotential
Lai_PNS,SLC22A18,SLC22A18,ENST00000649076,0.3000999999999999,0.03354471762129303,domain_identified
Lai_PNS,SLC22A18,SLC22A18,ENST00000380574,-0.25425,0.03354471762129303,codingPotential
Lai_PNS,SLC22A18,SLC22A18,ENST00000380574,-0.25425,0.03354471762129303,domain_identified
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000673665,-0.26955,0.03398512746822764,IR
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000673665,-0.26955,0.03398512746822764,codingPotential
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000673665,-0.26955,0.03398512746822764,domain_identified
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000674062,0.2516666666666667,0.03398512746822764,codingPotential
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000674062,0.2516666666666667,0.03398512746822764,PTC
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000674062,0.2516666666666667,0.03398512746822764,domain_identified
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000673970,0.11436666666666666,0.03398512746822764,codingPotential
Lai_PNS,DUS4L-BCAP29,DUS4L-BCAP29,ENST00000673970,0.11436666666666666,0.03398512746822764,domain_identified
Lai_PNS,ELAVL1,ELAVL1,ENST00000596459,-0.12660000000000005,0.034007331633601735,codingPotential
Lai_PNS,ELAVL1,ELAVL1,ENST00000596459,-0.12660000000000005,0.034007331633601735,domain_identified
Lai_PNS,ELAVL1,ELAVL1,ENST00000407627,0.12083333333333335,0.034007331633601735,codingPotential
Lai_PNS,ELAVL1,ELAVL1,ENST00000407627,0.12083333333333335,0.034007331633601735,domain_identified
Lai_PNS,AKR1E2,AKR1E2,ENST00000533295,0.29286666666666666,0.03434892106239916,codingPotential
Lai_PNS,AKR1E2,AKR1E2,ENST00000533295,0.29286666666666666,0.03434892106239916,domain_identified
Lai_PNS,AKR1E2,AKR1E2,ENST00000298375,-0.24151666666666666,0.03434892106239916,codingPotential
Lai_PNS,AKR1E2,AKR1E2,ENST00000298375,-0.24151666666666666,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000263556,-0.17225,0.03434892106239916,codingPotential
Lai_PNS,P4HA1,P4HA1,ENST00000263556,-0.17225,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000263556,-0.17225,0.03434892106239916,signal_peptide_identified
Lai_PNS,P4HA1,P4HA1,ENST00000373008,0.17085,0.03434892106239916,codingPotential
Lai_PNS,P4HA1,P4HA1,ENST00000373008,0.17085,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000373008,0.17085,0.03434892106239916,signal_peptide_identified
Lai_PNS,P4HA1,P4HA1,ENST00000307116,-0.12273333333333339,0.03434892106239916,codingPotential
Lai_PNS,P4HA1,P4HA1,ENST00000307116,-0.12273333333333339,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000307116,-0.12273333333333339,0.03434892106239916,signal_peptide_identified
Lai_PNS,AKR1E2,AKR1E2,ENST00000463345,-0.12131666666666668,0.03434892106239916,codingPotential
Lai_PNS,AKR1E2,AKR1E2,ENST00000463345,-0.12131666666666668,0.03434892106239916,PTC
Lai_PNS,AKR1E2,AKR1E2,ENST00000463345,-0.12131666666666668,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000440381,0.11359999999999999,0.03434892106239916,codingPotential
Lai_PNS,P4HA1,P4HA1,ENST00000440381,0.11359999999999999,0.03434892106239916,domain_identified
Lai_PNS,P4HA1,P4HA1,ENST00000440381,0.11359999999999999,0.03434892106239916,signal_peptide_identified
Lai_PNS,ZNF596,ZNF596,ENST00000320552,-0.2871333333333333,0.03454314683873198,codingPotential
Lai_PNS,ZNF596,ZNF596,ENST00000320552,-0.2871333333333333,0.03454314683873198,domain_identified
Lai_PNS,ZNF596,ZNF596,ENST00000398612,0.23403333333333337,0.03454314683873198,codingPotential
Lai_PNS,ZNF596,ZNF596,ENST00000398612,0.23403333333333337,0.03454314683873198,domain_identified
Lai_PNS,ZNF596,ZNF596,ENST00000308811,0.12113333333333333,0.03454314683873198,codingPotential
Lai_PNS,ZNF596,ZNF596,ENST00000308811,0.12113333333333333,0.03454314683873198,domain_identified
Lai_PNS,SPIRE1,SPIRE1,ENST00000410092,0.24301666666666666,0.03472013220005404,codingPotential
Lai_PNS,SPIRE1,SPIRE1,ENST00000410092,0.24301666666666666,0.03472013220005404,domain_identified
Lai_PNS,IRF1,IRF1,ENST00000679820,-0.11206666666666666,0.0349047495753289,codingPotential
Lai_PNS,IGSF1,IGSF1,ENST00000370904,-0.1933166666666667,0.03524627454461243,codingPotential
Lai_PNS,IGSF1,IGSF1,ENST00000370904,-0.1933166666666667,0.03524627454461243,domain_identified
Lai_PNS,IGSF1,IGSF1,ENST00000370904,-0.1933166666666667,0.03524627454461243,signal_peptide_identified
Lai_PNS,CYP4V2,CYP4V2,ENST00000507209,0.15406666666666663,0.03567365351937601,IR
Lai_PNS,CYP4V2,CYP4V2,ENST00000507209,0.15406666666666663,0.03567365351937601,codingPotential
Lai_PNS,ENSG00000301807.1,NA,ENST00000782020,0.1958333333333333,0.03600411044055525,IR
Lai_PNS,SSH3,SSH3,ENST00000532881,-0.2304166666666667,0.03607457383680764,IR
Lai_PNS,SSH3,SSH3,ENST00000532881,-0.2304166666666667,0.03607457383680764,codingPotential
Lai_PNS,SSH3,SSH3,ENST00000532881,-0.2304166666666667,0.03607457383680764,PTC
Lai_PNS,SSH3,SSH3,ENST00000532881,-0.2304166666666667,0.03607457383680764,domain_identified
Lai_PNS,HECW2,HECW2,ENST00000644030,-0.29345,0.0361938899657941,codingPotential
Lai_PNS,HECW2,HECW2,ENST00000644030,-0.29345,0.0361938899657941,domain_identified
Lai_PNS,HECW2,HECW2,ENST00000644978,0.15895,0.0361938899657941,codingPotential
Lai_PNS,HECW2,HECW2,ENST00000644978,0.15895,0.0361938899657941,domain_identified
Lai_PNS,HECW2,HECW2,ENST00000644421,0.1468,0.0361938899657941,codingPotential
Lai_PNS,CENATAC,CENATAC,ENST00000334418,-0.1479666666666667,0.03626442192361782,codingPotential
Lai_PNS,CENATAC,CENATAC,ENST00000334418,-0.1479666666666667,0.03626442192361782,domain_identified
Lai_PNS,CENATAC,CENATAC,ENST00000528088,0.11131666666666667,0.03626442192361782,codingPotential
Lai_PNS,ECD,ECD,ENST00000610256,0.12301666666666666,0.036300495762148575,codingPotential
Lai_PNS,MAMDC2-AS1,MAMDC2-AS1,ENST00000727062,0.35525,0.03679871656400097,IR
Lai_PNS,TAS2R14,TAS2R14,ENST00000537503,0.4411,0.03701659482361344,codingPotential
Lai_PNS,TAS2R14,TAS2R14,ENST00000537503,0.4411,0.03701659482361344,domain_identified
Lai_PNS,TAS2R14,TAS2R14,ENST00000381852,-0.44109999999999994,0.03701659482361344,codingPotential
Lai_PNS,ITPK1,ITPK1,ENST00000553452,0.10485,0.037402507021575944,codingPotential
Lai_PNS,ITPK1,ITPK1,ENST00000553452,0.10485,0.037402507021575944,domain_identified
Lai_PNS,AMZ2,AMZ2,ENST00000359904,0.10711666666666664,0.03743316615885604,IR
Lai_PNS,AMZ2,AMZ2,ENST00000359904,0.10711666666666664,0.03743316615885604,codingPotential
Lai_PNS,AMZ2,AMZ2,ENST00000359904,0.10711666666666664,0.03743316615885604,domain_identified
Lai_PNS,FBXO16,FBXO16,ENST00000346498,-0.17553333333333337,0.03768388284112883,codingPotential
Lai_PNS,FBXO16,FBXO16,ENST00000346498,-0.17553333333333337,0.03768388284112883,domain_identified
Lai_PNS,FBXO16,FBXO16,ENST00000380254,0.15041666666666664,0.03768388284112883,codingPotential
Lai_PNS,FBXO16,FBXO16,ENST00000380254,0.15041666666666664,0.03768388284112883,domain_identified
Lai_PNS,IFITM3,IFITM3,ENST00000399808,-0.42278333333333334,0.037911078753185896,codingPotential
Lai_PNS,IFITM3,IFITM3,ENST00000399808,-0.42278333333333334,0.037911078753185896,domain_identified
Lai_PNS,IFITM3,IFITM3,ENST00000681840,0.32585,0.037911078753185896,codingPotential
Lai_PNS,IFITM3,IFITM3,ENST00000679382,0.11766666666666666,0.037911078753185896,codingPotential
Lai_PNS,IFITM3,IFITM3,ENST00000679382,0.11766666666666666,0.037911078753185896,domain_identified
Lai_PNS,IFITM3,IFITM3,ENST00000526811,0.11541666666666667,0.037911078753185896,codingPotential
Lai_PNS,IFITM3,IFITM3,ENST00000526811,0.11541666666666667,0.037911078753185896,domain_identified
Lai_PNS,ADGRA1,ADGRA1,ENST00000392606,0.325,0.03801327650776666,codingPotential
Lai_PNS,ADGRA1,ADGRA1,ENST00000392606,0.325,0.03801327650776666,domain_identified
Lai_PNS,ADGRA1,ADGRA1,ENST00000392607,-0.32499999999999996,0.03801327650776666,codingPotential
Lai_PNS,ADGRA1,ADGRA1,ENST00000392607,-0.32499999999999996,0.03801327650776666,domain_identified
Lai_PNS,SLC35F3,SLC35F3,ENST00000366618,0.4663,0.03815761865622549,codingPotential
Lai_PNS,SLC35F3,SLC35F3,ENST00000366618,0.4663,0.03815761865622549,domain_identified
Lai_PNS,SLC35F3,SLC35F3,ENST00000366617,-0.46629999999999994,0.03815761865622549,codingPotential
Lai_PNS,SLC35F3,SLC35F3,ENST00000366617,-0.46629999999999994,0.03815761865622549,domain_identified
Lai_PNS,GLI3,GLI3,ENST00000678429,0.2746166666666666,0.038999252161495024,codingPotential
Lai_PNS,GLI3,GLI3,ENST00000678429,0.2746166666666666,0.038999252161495024,domain_identified
Lai_PNS,GLI3,GLI3,ENST00000395925,-0.23076666666666662,0.038999252161495024,codingPotential
Lai_PNS,GLI3,GLI3,ENST00000395925,-0.23076666666666662,0.038999252161495024,domain_identified
Lai_PNS,FAM81A,FAM81A,ENST00000558513,0.3913833333333334,0.03904640172329275,codingPotential
Lai_PNS,FAM81A,FAM81A,ENST00000559628,-0.10153333333333334,0.03904640172329275,codingPotential
Lai_PNS,QKI,QKI,ENST00000544436,-0.18748333333333334,0.03911274351606876,domain_identified
Lai_PNS,EIF2B5-DT,EIF2B5-DT,ENST00000723630,-0.31279999999999997,0.039645152141139006,IR
Lai_PNS,EIF2B5-DT,EIF2B5-DT,ENST00000609288,0.16708333333333336,0.039645152141139006,IR
Lai_PNS,EIF2B5-DT,EIF2B5-DT,ENST00000723624,0.1669,0.039645152141139006,IR
Lai_PNS,EIF2B5-DT,EIF2B5-DT,ENST00000723634,0.16568333333333332,0.039645152141139006,IR
Lai_PNS,RNF121,RNF121,ENST00000361756,0.12676666666666664,0.03966993354378796,codingPotential
Lai_PNS,RNF121,RNF121,ENST00000361756,0.12676666666666664,0.03966993354378796,domain_identified
Lai_PNS,LRCH3,LRCH3,ENST00000428136,0.17321666666666663,0.03980989970542725,codingPotential
Lai_PNS,LRCH3,LRCH3,ENST00000428136,0.17321666666666663,0.03980989970542725,domain_identified
Lai_PNS,LRCH3,LRCH3,ENST00000452660,0.10046666666666668,0.03980989970542725,codingPotential
