dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Mishra_FF1,NHSL3,NHSL3,ENST00000373481,0.381375,0.022118729434797875,codingPotential
Mishra_FF1,NHSL3,NHSL3,ENST00000373481,0.381375,0.022118729434797875,domain_identified
Mishra_FF1,NHSL3,NHSL3,ENST00000401073,-0.356975,0.022118729434797875,codingPotential
Mishra_FF1,NHSL3,NHSL3,ENST00000401073,-0.356975,0.022118729434797875,domain_identified
Mishra_FF1,URGCP,URGCP,ENST00000453200,-0.20634999999999998,0.02220370118900548,codingPotential
Mishra_FF1,URGCP,URGCP,ENST00000453200,-0.20634999999999998,0.02220370118900548,domain_identified
Mishra_FF1,URGCP,URGCP,ENST00000402306,0.155475,0.02220370118900548,codingPotential
Mishra_FF1,URGCP,URGCP,ENST00000402306,0.155475,0.02220370118900548,domain_identified
Mishra_FF1,URGCP,URGCP,ENST00000439702,0.115375,0.02220370118900548,codingPotential
Mishra_FF1,URGCP,URGCP,ENST00000439702,0.115375,0.02220370118900548,domain_identified
Mishra_FF1,FMNL1,FMNL1,ENST00000587489,-0.21817499999999998,0.022295203737101806,codingPotential
Mishra_FF1,FMNL1,FMNL1,ENST00000587489,-0.21817499999999998,0.022295203737101806,domain_identified
Mishra_FF1,FMNL1,FMNL1,ENST00000586643,0.21689999999999998,0.022295203737101806,IR
Mishra_FF1,FMNL1,FMNL1,ENST00000586643,0.21689999999999998,0.022295203737101806,codingPotential
Mishra_FF1,FMNL1,FMNL1,ENST00000586643,0.21689999999999998,0.022295203737101806,domain_identified
Mishra_FF1,FMNL1,FMNL1,ENST00000589911,-0.10339999999999999,0.022295203737101806,IR
Mishra_FF1,FMNL1,FMNL1,ENST00000589911,-0.10339999999999999,0.022295203737101806,codingPotential
Mishra_FF1,MED25,MED25,ENST00000312865,0.12880000000000003,0.022413533945243314,codingPotential
Mishra_FF1,MED25,MED25,ENST00000312865,0.12880000000000003,0.022413533945243314,domain_identified
Mishra_FF1,PDE1C,PDE1C,ENST00000396184,0.11727500000000002,0.022425661228794816,codingPotential
Mishra_FF1,PDE1C,PDE1C,ENST00000396184,0.11727500000000002,0.022425661228794816,domain_identified
Mishra_FF1,KLF12,KLF12,ENST00000377669,0.130525,0.022477285026110082,codingPotential
Mishra_FF1,KLF12,KLF12,ENST00000377669,0.130525,0.022477285026110082,domain_identified
Mishra_FF1,SIAE,SIAE,ENST00000545756,0.10057499999999997,0.022493894920164303,codingPotential
Mishra_FF1,SIAE,SIAE,ENST00000545756,0.10057499999999997,0.022493894920164303,domain_identified
Mishra_FF1,ZNF385A,ZNF385A,ENST00000338010,0.2972,0.022652164223605192,codingPotential
Mishra_FF1,ZNF385A,ZNF385A,ENST00000338010,0.2972,0.022652164223605192,domain_identified
Mishra_FF1,ZNF385A,ZNF385A,ENST00000551109,-0.205225,0.022652164223605192,codingPotential
Mishra_FF1,ZNF385A,ZNF385A,ENST00000551109,-0.205225,0.022652164223605192,domain_identified
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389413,-0.23564999999999997,0.022654679486164463,codingPotential
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389413,-0.23564999999999997,0.022654679486164463,domain_identified
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389413,-0.23564999999999997,0.022654679486164463,signal_peptide_identified
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389418,0.17507499999999998,0.022654679486164463,codingPotential
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389418,0.17507499999999998,0.022654679486164463,domain_identified
Mishra_FF1,PTPRN2,PTPRN2,ENST00000389418,0.17507499999999998,0.022654679486164463,signal_peptide_identified
Mishra_FF1,ZNF678,ZNF678,ENST00000397097,0.11927499999999999,0.022672468361215097,codingPotential
Mishra_FF1,ZNF678,ZNF678,ENST00000397097,0.11927499999999999,0.022672468361215097,domain_identified
Mishra_FF1,ZNF678,ZNF678,ENST00000440339,-0.10299999999999998,0.022672468361215097,codingPotential
Mishra_FF1,ZNF678,ZNF678,ENST00000440339,-0.10299999999999998,0.022672468361215097,domain_identified
Mishra_FF1,EBPL,EBPL,ENST00000473576,0.20950000000000002,0.0226971327914636,codingPotential
Mishra_FF1,EBPL,EBPL,ENST00000242827,-0.19490000000000002,0.0226971327914636,codingPotential
Mishra_FF1,EBPL,EBPL,ENST00000242827,-0.19490000000000002,0.0226971327914636,domain_identified
Mishra_FF1,MRPL23,MRPL23,ENST00000397298,-0.1362000000000001,0.02301446732466123,IR
Mishra_FF1,MRPL23,MRPL23,ENST00000397298,-0.1362000000000001,0.02301446732466123,codingPotential
Mishra_FF1,MRPL23,MRPL23,ENST00000397298,-0.1362000000000001,0.02301446732466123,domain_identified
Mishra_FF1,WDFY3,WDFY3,ENST00000505923,-0.16354999999999997,0.023133830326444938,codingPotential
Mishra_FF1,WDFY3,WDFY3,ENST00000295888,0.13405,0.023133830326444938,codingPotential
Mishra_FF1,WDFY3,WDFY3,ENST00000295888,0.13405,0.023133830326444938,domain_identified
Mishra_FF1,STPG1,STPG1,ENST00000003583,0.12835,0.023139999822705388,codingPotential
Mishra_FF1,ENSG00000256591.5,NA,ENST00000536670,0.36702500000000005,0.02344788575040024,codingPotential
Mishra_FF1,ENSG00000305887.1,NA,ENST00000813765,-0.30945,0.02344788575040024,codingPotential
Mishra_FF1,ENSG00000305887.1,NA,ENST00000813763,-0.1787,0.02344788575040024,codingPotential
Mishra_FF1,ENSG00000305887.1,NA,ENST00000813758,0.12249999999999998,0.02344788575040024,codingPotential
Mishra_FF1,GSTZ1,GSTZ1,ENST00000555093,-0.121475,0.02350288393692497,IR
Mishra_FF1,GSTZ1,GSTZ1,ENST00000555093,-0.121475,0.02350288393692497,codingPotential
Mishra_FF1,GSTZ1,GSTZ1,ENST00000556627,0.101575,0.02350288393692497,codingPotential
Mishra_FF1,SLC25A53,SLC25A53,ENST00000594199,-0.18600000000000005,0.023681278053825274,codingPotential
Mishra_FF1,SLC25A53,SLC25A53,ENST00000594199,-0.18600000000000005,0.023681278053825274,domain_identified
Mishra_FF1,DNAJB2,DNAJB2,ENST00000336576,0.14654999999999999,0.02369875831080547,IR
Mishra_FF1,DNAJB2,DNAJB2,ENST00000336576,0.14654999999999999,0.02369875831080547,codingPotential
Mishra_FF1,DNAJB2,DNAJB2,ENST00000336576,0.14654999999999999,0.02369875831080547,domain_identified
Mishra_FF1,DNAJB2,DNAJB2,ENST00000392086,-0.13884999999999992,0.02369875831080547,codingPotential
Mishra_FF1,DNAJB2,DNAJB2,ENST00000392086,-0.13884999999999992,0.02369875831080547,domain_identified
Mishra_FF1,CP,CP,ENST00000490639,-0.19155000000000003,0.023807122005856874,codingPotential
Mishra_FF1,MIER3,MIER3,ENST00000381199,-0.31542499999999996,0.024069448965920982,codingPotential
Mishra_FF1,MIER3,MIER3,ENST00000381199,-0.31542499999999996,0.024069448965920982,domain_identified
Mishra_FF1,MIER3,MIER3,ENST00000381213,0.16779999999999998,0.024069448965920982,codingPotential
Mishra_FF1,MIER3,MIER3,ENST00000381213,0.16779999999999998,0.024069448965920982,domain_identified
Mishra_FF1,MIER3,MIER3,ENST00000409421,0.10455,0.024069448965920982,codingPotential
Mishra_FF1,MIER3,MIER3,ENST00000409421,0.10455,0.024069448965920982,domain_identified
Mishra_FF1,ZNF706,ZNF706,ENST00000517844,-0.1493,0.02432314721334518,codingPotential
Mishra_FF1,ZNF706,ZNF706,ENST00000517844,-0.1493,0.02432314721334518,domain_identified
Mishra_FF1,MBOAT7,MBOAT7,ENST00000245615,-0.11942499999999998,0.024333907216999313,codingPotential
Mishra_FF1,MBOAT7,MBOAT7,ENST00000245615,-0.11942499999999998,0.024333907216999313,domain_identified
Mishra_FF1,NAPG,NAPG,ENST00000322897,0.12622499999999992,0.024479098847730776,codingPotential
Mishra_FF1,NAPG,NAPG,ENST00000322897,0.12622499999999992,0.024479098847730776,domain_identified
Mishra_FF1,TRRAP,TRRAP,ENST00000456197,0.16970000000000002,0.024765360820543758,codingPotential
Mishra_FF1,TRRAP,TRRAP,ENST00000456197,0.16970000000000002,0.024765360820543758,domain_identified
Mishra_FF1,ENSG00000285053.1,NA,ENST00000643758,-0.13907499999999995,0.02485740571356685,domain_identified
Mishra_FF1,ENSG00000285053.1,NA,ENST00000645351,0.108425,0.02485740571356685,codingPotential
Mishra_FF1,ENSG00000285053.1,NA,ENST00000645351,0.108425,0.02485740571356685,domain_identified
Mishra_FF1,PHOSPHO2,PHOSPHO2,ENST00000616524,0.30765,0.024879789016330596,codingPotential
Mishra_FF1,PHOSPHO2,PHOSPHO2,ENST00000616524,0.30765,0.024879789016330596,domain_identified
Mishra_FF1,PHOSPHO2,PHOSPHO2,ENST00000438710,-0.29545,0.024879789016330596,codingPotential
Mishra_FF1,PHOSPHO2,PHOSPHO2,ENST00000438710,-0.29545,0.024879789016330596,domain_identified
Mishra_FF1,SPRY3,SPRY3,ENST00000695325,-0.11892499999999999,0.02500223729550027,codingPotential
Mishra_FF1,SPRY3,SPRY3,ENST00000695325,-0.11892499999999999,0.02500223729550027,domain_identified
Mishra_FF1,GIT1,GIT1,ENST00000394869,0.2811,0.02523767449332074,codingPotential
Mishra_FF1,GIT1,GIT1,ENST00000394869,0.2811,0.02523767449332074,domain_identified
Mishra_FF1,GIT1,GIT1,ENST00000225394,-0.2397,0.02523767449332074,codingPotential
Mishra_FF1,GIT1,GIT1,ENST00000225394,-0.2397,0.02523767449332074,domain_identified
Mishra_FF1,ENY2,ENY2,ENST00000521688,0.17435,0.02537709483189817,codingPotential
Mishra_FF1,ENY2,ENY2,ENST00000521688,0.17435,0.02537709483189817,domain_identified
Mishra_FF1,AGPAT3,AGPAT3,ENST00000398061,-0.19795,0.02538349601544883,codingPotential
Mishra_FF1,AGPAT3,AGPAT3,ENST00000398061,-0.19795,0.02538349601544883,domain_identified
Mishra_FF1,CHMP3,CHMP3,ENST00000409810,-0.13992499999999997,0.02538349601544883,codingPotential
Mishra_FF1,CHMP3,CHMP3,ENST00000263856,0.12965000000000004,0.02538349601544883,codingPotential
Mishra_FF1,CHMP3,CHMP3,ENST00000263856,0.12965000000000004,0.02538349601544883,domain_identified
Mishra_FF1,AGPAT3,AGPAT3,ENST00000327505,0.12115,0.02538349601544883,codingPotential
Mishra_FF1,AGPAT3,AGPAT3,ENST00000327505,0.12115,0.02538349601544883,domain_identified
Mishra_FF1,MAP3K6,MAP3K6,ENST00000493901,0.282925,0.025398291580989128,codingPotential
Mishra_FF1,MAP3K6,MAP3K6,ENST00000470890,-0.1568,0.025398291580989128,IR
Mishra_FF1,MAP3K6,MAP3K6,ENST00000470890,-0.1568,0.025398291580989128,codingPotential
Mishra_FF1,MAP3K6,MAP3K6,ENST00000374040,0.11587499999999999,0.025398291580989128,codingPotential
Mishra_FF1,MAP3K6,MAP3K6,ENST00000374040,0.11587499999999999,0.025398291580989128,domain_identified
Mishra_FF1,MAP3K6,MAP3K6,ENST00000357582,-0.11385,0.025398291580989128,codingPotential
Mishra_FF1,MAP3K6,MAP3K6,ENST00000357582,-0.11385,0.025398291580989128,domain_identified
Mishra_FF1,SENP1,SENP1,ENST00000549518,0.12,0.025491318055409377,codingPotential
Mishra_FF1,SENP1,SENP1,ENST00000549518,0.12,0.025491318055409377,domain_identified
Mishra_FF1,SLC29A2,SLC29A2,ENST00000357440,-0.317725,0.025497552057386436,codingPotential
Mishra_FF1,SLC29A2,SLC29A2,ENST00000357440,-0.317725,0.025497552057386436,domain_identified
Mishra_FF1,SLC29A2,SLC29A2,ENST00000619145,0.222825,0.025497552057386436,codingPotential
Mishra_FF1,SLC29A2,SLC29A2,ENST00000619145,0.222825,0.025497552057386436,domain_identified
Mishra_FF1,SLC29A2,SLC29A2,ENST00000546034,0.12930000000000003,0.025497552057386436,codingPotential
Mishra_FF1,SLC29A2,SLC29A2,ENST00000546034,0.12930000000000003,0.025497552057386436,domain_identified
Mishra_FF1,ADPRHL1,ADPRHL1,ENST00000356501,-0.34895,0.025541774936779425,codingPotential
Mishra_FF1,ADPRHL1,ADPRHL1,ENST00000356501,-0.34895,0.025541774936779425,domain_identified
Mishra_FF1,ADPRHL1,ADPRHL1,ENST00000375418,0.32589999999999997,0.025541774936779425,codingPotential
Mishra_FF1,ADPRHL1,ADPRHL1,ENST00000375418,0.32589999999999997,0.025541774936779425,domain_identified
Mishra_FF1,NFKB2,NFKB2,ENST00000697882,-0.10357500000000001,0.025551341798590498,IR
Mishra_FF1,NFKB2,NFKB2,ENST00000697882,-0.10357500000000001,0.025551341798590498,codingPotential
Mishra_FF1,ENSG00000291131.2,NA,ENST00000795219,-0.134525,0.025633521990068582,codingPotential
Mishra_FF1,ENSG00000291131.2,NA,ENST00000702819,-0.133225,0.025633521990068582,codingPotential
Mishra_FF1,ZSCAN22,ZSCAN22,ENST00000850584,0.136825,0.02567366669172358,codingPotential
Mishra_FF1,ZSCAN22,ZSCAN22,ENST00000850584,0.136825,0.02567366669172358,domain_identified
Mishra_FF1,ZSCAN22,ZSCAN22,ENST00000329665,-0.13682499999999997,0.02567366669172358,codingPotential
Mishra_FF1,ZSCAN22,ZSCAN22,ENST00000329665,-0.13682499999999997,0.02567366669172358,domain_identified
Mishra_FF1,SMARCA1,SMARCA1,ENST00000371123,0.1871250000000001,0.025765733869763458,codingPotential
Mishra_FF1,SMARCA1,SMARCA1,ENST00000371123,0.1871250000000001,0.025765733869763458,domain_identified
Mishra_FF1,SMARCA1,SMARCA1,ENST00000371121,-0.16602499999999998,0.025765733869763458,codingPotential
Mishra_FF1,SMARCA1,SMARCA1,ENST00000371121,-0.16602499999999998,0.025765733869763458,domain_identified
Mishra_FF1,NR2F1,NR2F1,ENST00000615873,0.10329999999999998,0.025765733869763458,codingPotential
Mishra_FF1,NR2F1,NR2F1,ENST00000615873,0.10329999999999998,0.025765733869763458,domain_identified
Mishra_FF1,TTC7A,TTC7A,ENST00000319190,-0.13505,0.025897588020740006,codingPotential
Mishra_FF1,TTC7A,TTC7A,ENST00000319190,-0.13505,0.025897588020740006,domain_identified
Mishra_FF1,COX19,COX19,ENST00000457254,-0.1008,0.025897588020740006,codingPotential
Mishra_FF1,COX19,COX19,ENST00000457254,-0.1008,0.025897588020740006,PTC
Mishra_FF1,COX19,COX19,ENST00000457254,-0.1008,0.025897588020740006,domain_identified
Mishra_FF1,PUS10,PUS10,ENST00000316752,-0.1271,0.025961961834728365,codingPotential
Mishra_FF1,PUS10,PUS10,ENST00000316752,-0.1271,0.025961961834728365,domain_identified
Mishra_FF1,PUS10,PUS10,ENST00000407787,0.10814999999999998,0.025961961834728365,codingPotential
Mishra_FF1,PUS10,PUS10,ENST00000407787,0.10814999999999998,0.025961961834728365,domain_identified
Mishra_FF1,LRRFIP1,LRRFIP1,ENST00000289175,-0.120775,0.026141073621242215,codingPotential
Mishra_FF1,LRRFIP1,LRRFIP1,ENST00000289175,-0.120775,0.026141073621242215,domain_identified
Mishra_FF1,SCAF4,SCAF4,ENST00000434667,-0.1196,0.026153472027180373,codingPotential
Mishra_FF1,SCAF4,SCAF4,ENST00000434667,-0.1196,0.026153472027180373,domain_identified
Mishra_FF1,BNC2,BNC2,ENST00000380667,-0.2268,0.02621448187847208,codingPotential
Mishra_FF1,BNC2,BNC2,ENST00000603713,0.19895,0.02621448187847208,codingPotential
Mishra_FF1,NPR2,NPR2,ENST00000469249,0.186025,0.02621448187847208,IR
Mishra_FF1,BNC2,BNC2,ENST00000700553,0.18105,0.02621448187847208,codingPotential
Mishra_FF1,BNC2,BNC2,ENST00000545497,-0.17645,0.02621448187847208,codingPotential
Mishra_FF1,TMEM216,TMEM216,ENST00000515837,-0.30762500000000004,0.02631899118331129,codingPotential
Mishra_FF1,TMEM216,TMEM216,ENST00000515837,-0.30762500000000004,0.02631899118331129,domain_identified
Mishra_FF1,TMEM216,TMEM216,ENST00000334888,0.2479,0.02631899118331129,codingPotential
Mishra_FF1,TMEM216,TMEM216,ENST00000334888,0.2479,0.02631899118331129,domain_identified
Mishra_FF1,TMEM216,TMEM216,ENST00000398979,0.1279,0.02631899118331129,codingPotential
Mishra_FF1,TMEM216,TMEM216,ENST00000398979,0.1279,0.02631899118331129,domain_identified
Mishra_FF1,CDC14B,CDC14B,ENST00000463569,0.1365,0.026488084683541156,codingPotential
Mishra_FF1,CDC14B,CDC14B,ENST00000463569,0.1365,0.026488084683541156,domain_identified
Mishra_FF1,CDC14B,CDC14B,ENST00000375241,-0.11562499999999998,0.026488084683541156,codingPotential
Mishra_FF1,CDC14B,CDC14B,ENST00000375241,-0.11562499999999998,0.026488084683541156,domain_identified
Mishra_FF1,ODF2,ODF2,ENST00000448249,-0.12895,0.026606959409918935,codingPotential
Mishra_FF1,VWCE,VWCE,ENST00000301770,0.24617499999999998,0.0268149152558789,codingPotential
Mishra_FF1,VWCE,VWCE,ENST00000301770,0.24617499999999998,0.0268149152558789,PTC
Mishra_FF1,VWCE,VWCE,ENST00000301770,0.24617499999999998,0.0268149152558789,domain_identified
Mishra_FF1,VWCE,VWCE,ENST00000301770,0.24617499999999998,0.0268149152558789,signal_peptide_identified
Mishra_FF1,VWCE,VWCE,ENST00000335613,-0.14067500000000002,0.0268149152558789,codingPotential
Mishra_FF1,VWCE,VWCE,ENST00000335613,-0.14067500000000002,0.0268149152558789,domain_identified
Mishra_FF1,VWCE,VWCE,ENST00000335613,-0.14067500000000002,0.0268149152558789,signal_peptide_identified
Mishra_FF1,VWCE,VWCE,ENST00000535710,-0.10925,0.0268149152558789,codingPotential
Mishra_FF1,VWCE,VWCE,ENST00000535710,-0.10925,0.0268149152558789,domain_identified
Mishra_FF1,POFUT2,POFUT2,ENST00000349485,-0.18919999999999998,0.0268408394248782,codingPotential
Mishra_FF1,POFUT2,POFUT2,ENST00000349485,-0.18919999999999998,0.0268408394248782,domain_identified
Mishra_FF1,POFUT2,POFUT2,ENST00000349485,-0.18919999999999998,0.0268408394248782,signal_peptide_identified
Mishra_FF1,PPIE,PPIE,ENST00000372830,0.12207499999999999,0.0268408394248782,codingPotential
Mishra_FF1,PPIE,PPIE,ENST00000372830,0.12207499999999999,0.0268408394248782,domain_identified
Mishra_FF1,GADD45A,GADD45A,ENST00000370986,-0.226375,0.026912454604762458,codingPotential
Mishra_FF1,GADD45A,GADD45A,ENST00000370986,-0.226375,0.026912454604762458,domain_identified
Mishra_FF1,GADD45A,GADD45A,ENST00000370985,0.139625,0.026912454604762458,codingPotential
Mishra_FF1,GADD45A,GADD45A,ENST00000370985,0.139625,0.026912454604762458,domain_identified
Mishra_FF1,WDR35,WDR35,ENST00000345530,0.263775,0.026968119144062882,codingPotential
Mishra_FF1,WDR35,WDR35,ENST00000345530,0.263775,0.026968119144062882,domain_identified
Mishra_FF1,WDR35,WDR35,ENST00000281405,-0.23775000000000002,0.026968119144062882,codingPotential
Mishra_FF1,WDR35,WDR35,ENST00000281405,-0.23775000000000002,0.026968119144062882,domain_identified
Mishra_FF1,KRBA1,KRBA1,ENST00000496259,0.16185,0.02698591450171573,codingPotential
Mishra_FF1,KRBA1,KRBA1,ENST00000496259,0.16185,0.02698591450171573,domain_identified
Mishra_FF1,RPL37A-DT,RPL37A-DT,ENST00000670726,-0.24677499999999997,0.027668016290950198,IR
Mishra_FF1,RPL37A-DT,RPL37A-DT,ENST00000793334,0.230375,0.027668016290950198,IR
Mishra_FF1,CAPN3,CAPN3,ENST00000397163,0.170875,0.027714299710243837,IR
Mishra_FF1,CAPN3,CAPN3,ENST00000397163,0.170875,0.027714299710243837,codingPotential
Mishra_FF1,CAPN3,CAPN3,ENST00000397163,0.170875,0.027714299710243837,domain_identified
Mishra_FF1,CAPN3,CAPN3,ENST00000349748,-0.1674,0.027714299710243837,IR
Mishra_FF1,CAPN3,CAPN3,ENST00000349748,-0.1674,0.027714299710243837,codingPotential
Mishra_FF1,CAPN3,CAPN3,ENST00000349748,-0.1674,0.027714299710243837,domain_identified
Mishra_FF1,CAPN3,CAPN3,ENST00000673692,-0.14895,0.027714299710243837,IR
Mishra_FF1,CAPN3,CAPN3,ENST00000673692,-0.14895,0.027714299710243837,codingPotential
Mishra_FF1,CAPN3,CAPN3,ENST00000673692,-0.14895,0.027714299710243837,domain_identified
Mishra_FF1,DDX60L,DDX60L,ENST00000682922,0.3858,0.027915592270575496,codingPotential
Mishra_FF1,DDX60L,DDX60L,ENST00000682922,0.3858,0.027915592270575496,domain_identified
Mishra_FF1,DDX60L,DDX60L,ENST00000511577,-0.2751,0.027915592270575496,codingPotential
Mishra_FF1,DDX60L,DDX60L,ENST00000511577,-0.2751,0.027915592270575496,domain_identified
Mishra_FF1,NHERF2,NHERF2,ENST00000563587,0.249675,0.027987593954950797,codingPotential
Mishra_FF1,NHERF2,NHERF2,ENST00000563587,0.249675,0.027987593954950797,domain_identified
Mishra_FF1,NHERF2,NHERF2,ENST00000566198,-0.20517500000000002,0.027987593954950797,codingPotential
Mishra_FF1,NHERF2,NHERF2,ENST00000566198,-0.20517500000000002,0.027987593954950797,domain_identified
Mishra_FF1,LINC02897,LINC02897,ENST00000623686,0.25887499999999997,0.028071125716081797,codingPotential
Mishra_FF1,POLR3F,POLR3F,ENST00000377603,0.19847500000000007,0.028353737544010205,codingPotential
Mishra_FF1,POLR3F,POLR3F,ENST00000377603,0.19847500000000007,0.028353737544010205,domain_identified
Mishra_FF1,DPP3-DT,DPP3-DT,ENST00000527274,0.19792500000000002,0.028390762315520186,IR
Mishra_FF1,DPP3-DT,DPP3-DT,ENST00000525142,-0.157275,0.028390762315520186,IR
Mishra_FF1,NPAS1,NPAS1,ENST00000439365,-0.20187499999999997,0.02849864800770028,codingPotential
Mishra_FF1,NPAS1,NPAS1,ENST00000600352,0.1613,0.02849864800770028,codingPotential
Mishra_FF1,ARK2C,ARK2C,ENST00000269439,-0.11814999999999998,0.02849864800770028,IR
Mishra_FF1,ARK2C,ARK2C,ENST00000269439,-0.11814999999999998,0.02849864800770028,codingPotential
Mishra_FF1,ARK2C,ARK2C,ENST00000269439,-0.11814999999999998,0.02849864800770028,domain_identified
Mishra_FF1,NPAS1,NPAS1,ENST00000601169,-0.11132499999999998,0.02849864800770028,codingPotential
Mishra_FF1,NPAS1,NPAS1,ENST00000602212,0.102175,0.02849864800770028,codingPotential
Mishra_FF1,NPAS1,NPAS1,ENST00000602212,0.102175,0.02849864800770028,domain_identified
Mishra_FF1,GNL1,GNL1,ENST00000376621,0.10800000000000004,0.028842468351483203,codingPotential
Mishra_FF1,GNL1,GNL1,ENST00000376621,0.10800000000000004,0.028842468351483203,domain_identified
Mishra_FF1,TAMM41,TAMM41,ENST00000630288,-0.10005,0.02891665320059976,codingPotential
Mishra_FF1,NRG3,NRG3,ENST00000372141,-0.13437500000000002,0.028935793679363886,codingPotential
Mishra_FF1,NRG3,NRG3,ENST00000404547,0.10714999999999997,0.028935793679363886,codingPotential
Mishra_FF1,ITGB4,ITGB4,ENST00000579662,0.30499999999999994,0.029051502237998662,codingPotential
Mishra_FF1,ITGB4,ITGB4,ENST00000579662,0.30499999999999994,0.029051502237998662,domain_identified
